2018-10-15 19:00:53,413;TSHARK-ryu;19:00:52.648103000;470;00000000000000f4-6<-->00000000000000f3-00000001
2018-10-15 19:00:53,416;TSHARK-ryu;19:00:52.648916000;471;00000000000000f3-7<-->00000000000000fa-00000006
2018-10-15 19:00:53,416;TSHARK-ryu;19:00:52.648936000;472;00000000000000f3-10<-->00000000000000fd-00000006
2018-10-15 19:00:53,418;TSHARK-ryu;19:00:52.648949000;473;00000000000000f3-8<-->00000000000000fb-00000006
2018-10-15 19:00:53,418;TSHARK-ryu;19:00:52.648963000;474;00000000000000f3-5<-->00000000000000f8-00000006
2018-10-15 19:00:53,418;TSHARK-ryu;19:00:52.648976000;475;00000000000000f3-9<-->00000000000000fc-00000006
2018-10-15 19:00:53,419;TSHARK-ryu;19:00:52.648989000;476;00000000000000f3-3<-->00000000000000f6-00000006
2018-10-15 19:00:53,419;TSHARK-ryu;19:00:52.649001000;477;00000000000000f3-6<-->00000000000000f9-00000006
2018-10-15 19:00:53,419;TSHARK-ryu;19:00:52.649013000;478;00000000000000f3-2<-->00000000000000f5-00000006
2018-10-15 19:00:53,419;TSHARK-ryu;19:00:52.649036000;479;00000000000000f3-4<-->00000000000000f7-00000006
2018-10-15 19:00:53,419;TSHARK-ryu;19:00:52.649049000;480;00000000000000f3-1<-->00000000000000f4-00000006
2018-10-15 19:00:53,421;TSHARK-ryu;19:00:52.649278000;481;00000000000000e8-7<-->00000000000000ef-00000006
2018-10-15 19:00:53,421;TSHARK-ryu;19:00:52.649296000;482;00000000000000e8-9<-->00000000000000f1-00000006
2018-10-15 19:00:53,421;TSHARK-ryu;19:00:52.649310000;483;00000000000000e8-4<-->00000000000000ec-00000006
2018-10-15 19:00:53,421;TSHARK-ryu;19:00:52.649323000;484;00000000000000e8-8<-->00000000000000f0-00000006
2018-10-15 19:00:53,422;TSHARK-ryu;19:00:52.649337000;485;00000000000000e8-1<-->00000000000000e9-00000006
2018-10-15 19:00:53,422;TSHARK-ryu;19:00:52.649349000;486;00000000000000e8-10<-->00000000000000f2-00000006
2018-10-15 19:00:53,422;TSHARK-ryu;19:00:52.649362000;487;00000000000000e8-2<-->00000000000000ea-00000006
2018-10-15 19:00:53,422;TSHARK-ryu;19:00:52.649375000;488;00000000000000e8-3<-->00000000000000eb-00000006
2018-10-15 19:00:53,422;TSHARK-ryu;19:00:52.649400000;489;00000000000000e8-5<-->00000000000000ed-00000006
2018-10-15 19:00:53,423;TSHARK-ryu;19:00:52.649414000;490;00000000000000e8-6<-->00000000000000ee-00000006
2018-10-15 19:00:53,423;TSHARK-ryu;19:00:52.649991000;491;00000000000000ef-6<-->00000000000000e8-00000007
2018-10-15 19:00:53,424;TSHARK-ryu;19:00:52.651457000;492;00000000000000f1-6<-->00000000000000e8-00000009
2018-10-15 19:00:53,426;TSHARK-ryu;19:00:52.651941000;493;00000000000000ec-6<-->00000000000000e8-00000004
2018-10-15 19:00:53,427;TSHARK-ryu;19:00:52.652827000;494;00000000000000f0-6<-->00000000000000e8-00000008
2018-10-15 19:00:53,428;TSHARK-ryu;19:00:52.653224000;495;00000000000000e9-6<-->00000000000000e8-00000001
2018-10-15 19:00:53,429;TSHARK-ryu;19:00:52.653597000;496;00000000000000f2-6<-->00000000000000e8-0000000a
2018-10-15 19:00:53,429;TSHARK-ryu;19:00:52.653673000;497;00000000000000ea-6<-->00000000000000e8-00000002
2018-10-15 19:00:53,431;TSHARK-ryu;19:00:52.653933000;498;00000000000000eb-6<-->00000000000000e8-00000003
2018-10-15 19:00:53,431;TSHARK-ryu;19:00:52.653970000;499;00000000000000ed-6<-->00000000000000e8-00000005
2018-10-15 19:00:53,433;TSHARK-ryu;19:00:52.654794000;500;00000000000000ee-6<-->00000000000000e8-00000006
