2018-10-15 18:29:43,801;TSHARK-odl;18:29:43.029690000;270;0000000000000073-4<-->00:00:00:00:00:74-3
2018-10-15 18:29:43,880;TSHARK-odl;18:29:43.459588000;271;0000000000000065-3<-->00:00:00:00:00:64-4
2018-10-15 18:29:44,343;TSHARK-odl;18:29:43.847726000;272;0000000000000069-3<-->00:00:00:00:00:68-4
2018-10-15 18:29:44,384;TSHARK-odl;18:29:43.942280000;273;0000000000000068-3<-->00:00:00:00:00:67-4
2018-10-15 18:29:45,365;TSHARK-odl;18:29:44.697134000;274;0000000000000065-4<-->00:00:00:00:00:66-3
2018-10-15 18:29:45,380;TSHARK-odl;18:29:44.697798000;275;0000000000000067-3<-->00:00:00:00:00:66-4
2018-10-15 18:29:45,576;TSHARK-odl;18:29:45.131873000;276;0000000000000061-4<-->00:00:00:00:00:62-3
2018-10-15 18:29:46,452;TSHARK-odl;18:29:45.731585000;277;0000000000000062-4<-->00:00:00:00:00:63-3
2018-10-15 18:29:46,453;TSHARK-odl;18:29:45.734249000;278;0000000000000064-3<-->00:00:00:00:00:63-4
2018-10-15 18:29:46,960;TSHARK-odl;18:29:46.488261000;279;000000000000005b-4<-->00:00:00:00:00:5c-3
2018-10-15 18:29:47,546;TSHARK-odl;18:29:46.903072000;280;000000000000005b-3<-->00:00:00:00:00:5a-4
2018-10-15 18:29:47,555;TSHARK-odl;18:29:46.907308000;281;000000000000005c-4<-->00:00:00:00:00:5d-3
2018-10-15 18:29:47,575;TSHARK-odl;18:29:47.273566000;282;000000000000005e-3<-->00:00:00:00:00:5d-4
2018-10-15 18:29:48,175;TSHARK-odl;18:29:47.746120000;283;0000000000000060-3<-->00:00:00:00:00:5f-4
2018-10-15 18:29:48,176;TSHARK-odl;18:29:47.747638000;284;000000000000005e-4<-->00:00:00:00:00:5f-3
2018-10-15 18:29:48,832;TSHARK-odl;18:29:48.121345000;285;0000000000000081-4<-->00:00:00:00:00:82-3
2018-10-15 18:29:48,841;TSHARK-odl;18:29:48.123128000;286;0000000000000068-4<-->00:00:00:00:00:69-3
2018-10-15 18:29:48,851;TSHARK-odl;18:29:48.124886000;287;000000000000005d-4<-->00:00:00:00:00:5e-3
2018-10-15 18:29:48,861;TSHARK-odl;18:29:48.126619000;288;000000000000005a-4<-->00:00:00:00:00:5b-3
2018-10-15 18:29:48,862;TSHARK-odl;18:29:48.126917000;289;0000000000000082-3<-->00:00:00:00:00:81-4
2018-10-15 18:29:48,910;TSHARK-odl;18:29:48.136429000;290;000000000000005c-3<-->00:00:00:00:00:5b-4
2018-10-15 18:29:48,927;TSHARK-odl;18:29:48.137890000;291;000000000000005f-4<-->00:00:00:00:00:60-3
2018-10-15 18:29:48,927;TSHARK-odl;18:29:48.137939000;292;000000000000005f-3<-->00:00:00:00:00:5e-4
2018-10-15 18:29:48,948;TSHARK-odl;18:29:48.140540000;293;0000000000000086-3<-->00:00:00:00:00:85-4
2018-10-15 18:29:48,967;TSHARK-odl;18:29:48.143616000;294;0000000000000064-4<-->00:00:00:00:00:65-3
2018-10-15 18:29:48,980;TSHARK-odl;18:29:48.145932000;295;0000000000000066-3<-->00:00:00:00:00:65-4
2018-10-15 18:29:48,981;TSHARK-odl;18:29:48.145981000;296;0000000000000066-4<-->00:00:00:00:00:67-3
2018-10-15 18:29:49,000;TSHARK-odl;18:29:48.149621000;297;0000000000000063-3<-->00:00:00:00:00:62-4
2018-10-15 18:29:49,001;TSHARK-odl;18:29:48.149660000;298;0000000000000063-4<-->00:00:00:00:00:64-3
2018-10-15 18:29:49,011;TSHARK-odl;18:29:48.151360000;299;0000000000000062-3<-->00:00:00:00:00:61-4
2018-10-15 18:29:49,011;TSHARK-odl;18:29:48.151430000;300;0000000000000067-4<-->00:00:00:00:00:68-3
2018-10-15 18:29:49,024;TSHARK-odl;18:29:48.153395000;301;000000000000005d-3<-->00:00:00:00:00:5c-4
2018-10-15 18:29:49,065;TSHARK-odl;18:29:48.215459000;302;0000000000000085-3<-->00:00:00:00:00:84-4
2018-10-15 18:29:49,733;TSHARK-odl;18:29:49.378536000;303;0000000000000082-4<-->00:00:00:00:00:83-3
2018-10-15 18:29:49,734;TSHARK-odl;18:29:49.378838000;304;0000000000000084-3<-->00:00:00:00:00:83-4
2018-10-15 18:29:49,742;TSHARK-odl;18:29:49.386783000;305;0000000000000088-4<-->00:00:00:00:00:89-3
2018-10-15 18:29:50,218;TSHARK-odl;18:29:49.824528000;306;0000000000000089-4<-->00:00:00:00:00:8a-3
2018-10-15 18:29:50,875;TSHARK-odl;18:29:50.209812000;307;0000000000000086-4<-->00:00:00:00:00:87-3
2018-10-15 18:29:50,875;TSHARK-odl;18:29:50.209883000;308;0000000000000088-3<-->00:00:00:00:00:87-4
2018-10-15 18:29:50,911;TSHARK-odl;18:29:50.577001000;309;000000000000008c-3<-->00:00:00:00:00:8b-4
2018-10-15 18:29:50,911;TSHARK-odl;18:29:50.577855000;310;000000000000008a-4<-->00:00:00:00:00:8b-3
2018-10-15 18:29:51,877;TSHARK-odl;18:29:51.160516000;311;000000000000005a-3<-->00:00:00:00:00:59-4
2018-10-15 18:29:51,878;TSHARK-odl;18:29:51.161468000;312;0000000000000057-4<-->00:00:00:00:00:58-3
2018-10-15 18:29:51,887;TSHARK-odl;18:29:51.525555000;313;0000000000000058-4<-->00:00:00:00:00:59-3
2018-10-15 18:29:52,406;TSHARK-odl;18:29:51.643509000;314;000000000000004f-4<-->00:00:00:00:00:50-3
2018-10-15 18:29:53,026;TSHARK-odl;18:29:52.437228000;315;0000000000000050-4<-->00:00:00:00:00:51-3
2018-10-15 18:29:53,857;TSHARK-odl;18:29:53.253878000;316;0000000000000054-4<-->00:00:00:00:00:55-3
2018-10-15 18:29:53,858;TSHARK-odl;18:29:53.255003000;317;0000000000000053-3<-->00:00:00:00:00:52-4
2018-10-15 18:29:53,872;TSHARK-odl;18:29:53.256089000;318;000000000000007b-3<-->00:00:00:00:00:7a-4
2018-10-15 18:29:53,872;TSHARK-odl;18:29:53.256252000;319;0000000000000051-4<-->00:00:00:00:00:52-3
2018-10-15 18:29:53,878;TSHARK-odl;18:29:53.270138000;320;0000000000000059-3<-->00:00:00:00:00:58-4
2018-10-15 18:29:53,884;TSHARK-odl;18:29:53.274708000;321;0000000000000052-4<-->00:00:00:00:00:53-3
2018-10-15 18:29:53,884;TSHARK-odl;18:29:53.274775000;322;0000000000000052-3<-->00:00:00:00:00:51-4
2018-10-15 18:29:53,890;TSHARK-odl;18:29:53.278987000;323;0000000000000079-4<-->00:00:00:00:00:7a-3
2018-10-15 18:29:53,894;TSHARK-odl;18:29:53.282375000;324;000000000000008a-3<-->00:00:00:00:00:89-4
2018-10-15 18:29:53,896;TSHARK-odl;18:29:53.282731000;325;0000000000000055-3<-->00:00:00:00:00:54-4
2018-10-15 18:29:53,899;TSHARK-odl;18:29:53.285498000;326;000000000000008b-4<-->00:00:00:00:00:8c-3
2018-10-15 18:29:53,899;TSHARK-odl;18:29:53.285541000;327;000000000000008b-3<-->00:00:00:00:00:8a-4
2018-10-15 18:29:53,912;TSHARK-odl;18:29:53.294181000;328;0000000000000083-3<-->00:00:00:00:00:82-4
2018-10-15 18:29:53,914;TSHARK-odl;18:29:53.294221000;329;0000000000000083-4<-->00:00:00:00:00:84-3
2018-10-15 18:29:53,914;TSHARK-odl;18:29:53.294778000;330;0000000000000087-3<-->00:00:00:00:00:86-4
2018-10-15 18:29:53,915;TSHARK-odl;18:29:53.294808000;331;0000000000000087-4<-->00:00:00:00:00:88-3
2018-10-15 18:29:53,915;TSHARK-odl;18:29:53.295319000;332;000000000000007a-4<-->00:00:00:00:00:7b-3
2018-10-15 18:29:53,915;TSHARK-odl;18:29:53.295358000;333;000000000000007a-3<-->00:00:00:00:00:79-4
2018-10-15 18:29:53,923;TSHARK-odl;18:29:53.298023000;334;0000000000000085-4<-->00:00:00:00:00:86-3
2018-10-15 18:29:53,936;TSHARK-odl;18:29:53.301739000;335;0000000000000051-3<-->00:00:00:00:00:50-4
2018-10-15 18:29:53,940;TSHARK-odl;18:29:53.302491000;336;0000000000000050-3<-->00:00:00:00:00:4f-4
2018-10-15 18:29:53,952;TSHARK-odl;18:29:53.304546000;337;0000000000000058-3<-->00:00:00:00:00:57-4
2018-10-15 18:29:53,955;TSHARK-odl;18:29:53.306118000;338;0000000000000059-4<-->00:00:00:00:00:5a-3
2018-10-15 18:29:53,958;TSHARK-odl;18:29:53.307226000;339;0000000000000084-4<-->00:00:00:00:00:85-3
2018-10-15 18:29:53,965;TSHARK-odl;18:29:53.309664000;340;0000000000000089-3<-->00:00:00:00:00:88-4
2018-10-15 18:29:54,332;TSHARK-odl;18:29:53.766113000;341;0000000000000080-3<-->00:00:00:00:00:7f-4
2018-10-15 18:29:54,710;TSHARK-odl;18:29:54.174064000;342;0000000000000055-4<-->00:00:00:00:00:56-3
2018-10-15 18:29:54,714;TSHARK-odl;18:29:54.174098000;343;0000000000000057-3<-->00:00:00:00:00:56-4
2018-10-15 18:29:54,749;TSHARK-odl;18:29:54.218601000;344;000000000000007f-3<-->00:00:00:00:00:7e-4
2018-10-15 18:29:55,195;TSHARK-odl;18:29:54.613236000;345;000000000000007d-4<-->00:00:00:00:00:7e-3
2018-10-15 18:29:55,755;TSHARK-odl;18:29:54.990729000;346;000000000000007b-4<-->00:00:00:00:00:7c-3
2018-10-15 18:29:55,756;TSHARK-odl;18:29:54.990863000;347;000000000000007d-3<-->00:00:00:00:00:7c-4
2018-10-15 18:29:56,363;TSHARK-odl;18:29:55.909366000;348;0000000000000098-3<-->00:00:00:00:00:97-4
2018-10-15 18:29:57,057;TSHARK-odl;18:29:56.491174000;349;0000000000000097-3<-->00:00:00:00:00:96-4
2018-10-15 18:29:57,702;TSHARK-odl;18:29:56.909193000;350;000000000000009a-4<-->00:00:00:00:00:9b-3
2018-10-15 18:29:57,702;TSHARK-odl;18:29:56.910122000;351;000000000000009c-3<-->00:00:00:00:00:9b-4
2018-10-15 18:29:58,248;TSHARK-odl;18:29:57.816227000;352;00000000000000a0-3<-->00:00:00:00:00:9f-4
2018-10-15 18:29:58,961;TSHARK-odl;18:29:58.189886000;353;0000000000000098-4<-->00:00:00:00:00:99-3
2018-10-15 18:29:58,994;TSHARK-odl;18:29:58.205070000;354;000000000000007e-3<-->00:00:00:00:00:7d-4
2018-10-15 18:29:58,994;TSHARK-odl;18:29:58.205328000;355;000000000000007c-3<-->00:00:00:00:00:7b-4
2018-10-15 18:29:58,994;TSHARK-odl;18:29:58.205369000;356;000000000000007c-4<-->00:00:00:00:00:7d-3
2018-10-15 18:29:58,994;TSHARK-odl;18:29:58.205616000;357;000000000000009f-4<-->00:00:00:00:00:a0-3
2018-10-15 18:29:58,999;TSHARK-odl;18:29:58.208388000;358;000000000000009a-3<-->00:00:00:00:00:99-4
2018-10-15 18:29:59,006;TSHARK-odl;18:29:58.212329000;359;0000000000000097-4<-->00:00:00:00:00:98-3
2018-10-15 18:29:59,007;TSHARK-odl;18:29:58.215112000;360;0000000000000096-4<-->00:00:00:00:00:97-3
2018-10-15 18:29:59,026;TSHARK-odl;18:29:58.224956000;361;000000000000007f-4<-->00:00:00:00:00:80-3
2018-10-15 18:29:59,031;TSHARK-odl;18:29:58.228248000;362;0000000000000056-3<-->00:00:00:00:00:55-4
2018-10-15 18:29:59,032;TSHARK-odl;18:29:58.228320000;363;0000000000000056-4<-->00:00:00:00:00:57-3
2018-10-15 18:29:59,042;TSHARK-odl;18:29:58.234469000;364;0000000000000099-3<-->00:00:00:00:00:98-4
2018-10-15 18:29:59,042;TSHARK-odl;18:29:58.234529000;365;0000000000000099-4<-->00:00:00:00:00:9a-3
2018-10-15 18:29:59,056;TSHARK-odl;18:29:58.244765000;366;000000000000009b-3<-->00:00:00:00:00:9a-4
2018-10-15 18:29:59,056;TSHARK-odl;18:29:58.244829000;367;000000000000009b-4<-->00:00:00:00:00:9c-3
2018-10-15 18:29:59,088;TSHARK-odl;18:29:58.254009000;368;000000000000007e-4<-->00:00:00:00:00:7f-3
2018-10-15 18:29:59,471;TSHARK-odl;18:29:58.830518000;369;000000000000009f-3<-->00:00:00:00:00:9e-4
2018-10-15 18:29:59,591;TSHARK-odl;18:29:59.233643000;370;000000000000009c-4<-->00:00:00:00:00:9d-3
2018-10-15 18:29:59,592;TSHARK-odl;18:29:59.234196000;371;000000000000009e-3<-->00:00:00:00:00:9d-4
2018-10-15 18:30:00,583;TSHARK-odl;18:30:00.245872000;372;00000000000000fb-3<-->00:00:00:00:00:fa-4
2018-10-15 18:30:01,348;TSHARK-odl;18:30:00.832362000;373;00000000000000ff-3<-->00:00:00:00:00:fe-4
2018-10-15 18:30:01,954;TSHARK-odl;18:30:01.671416000;374;00000000000000fe-3<-->00:00:00:00:00:fd-4
2018-10-15 18:30:02,390;TSHARK-odl;18:30:01.899789000;375;00000000000000fd-3<-->00:00:00:00:00:fc-4
2018-10-15 18:30:03,014;TSHARK-odl;18:30:02.270862000;376;00000000000000fb-4<-->00:00:00:00:00:fc-3
2018-10-15 18:30:03,630;TSHARK-odl;18:30:03.207272000;377;00000000000000fc-3<-->00:00:00:00:00:fb-4
2018-10-15 18:30:03,631;TSHARK-odl;18:30:03.207485000;378;00000000000000fe-4<-->00:00:00:00:00:ff-3
2018-10-15 18:30:03,636;TSHARK-odl;18:30:03.209789000;379;00000000000000fa-4<-->00:00:00:00:00:fb-3
2018-10-15 18:30:03,656;TSHARK-odl;18:30:03.217784000;380;00000000000000fc-4<-->00:00:00:00:00:fd-3
2018-10-15 18:30:03,699;TSHARK-odl;18:30:03.250893000;381;000000000000009d-3<-->00:00:00:00:00:9c-4
2018-10-15 18:30:03,802;TSHARK-odl;18:30:03.289221000;382;00000000000000fd-4<-->00:00:00:00:00:fe-3
2018-10-15 18:30:03,813;TSHARK-odl;18:30:03.292652000;383;000000000000009d-4<-->00:00:00:00:00:9e-3
2018-10-15 18:30:04,282;TSHARK-odl;18:30:03.481066000;384;000000000000009e-4<-->00:00:00:00:00:9f-3
2018-10-15 18:30:04,329;TSHARK-odl;18:30:03.552085000;385;00000000000000d7-3<-->00:00:00:00:00:d6-4
2018-10-15 18:30:04,489;TSHARK-odl;18:30:04.002517000;386;0000000000000103-3<-->00:00:00:00:01:02-4
2018-10-15 18:30:05,513;TSHARK-odl;18:30:04.874463000;387;00000000000000d3-3<-->00:00:00:00:00:d4-3
2018-10-15 18:30:05,514;TSHARK-odl;18:30:04.875281000;388;0000000000000102-3<-->00:00:00:00:01:01-4
2018-10-15 18:30:05,526;TSHARK-odl;18:30:04.878507000;389;00000000000000d6-3<-->00:00:00:00:00:d5-4
2018-10-15 18:30:05,540;TSHARK-odl;18:30:04.879099000;390;00000000000000d5-3<-->00:00:00:00:00:d4-4
2018-10-15 18:30:05,978;TSHARK-odl;18:30:05.442087000;391;00000000000000ff-4<-->00:00:00:00:01:00-3
2018-10-15 18:30:05,978;TSHARK-odl;18:30:05.442301000;392;0000000000000101-3<-->00:00:00:00:01:00-4
2018-10-15 18:30:07,171;TSHARK-odl;18:30:06.663221000;393;00000000000000db-3<-->00:00:00:00:00:da-4
2018-10-15 18:30:07,611;TSHARK-odl;18:30:06.981301000;394;00000000000000da-3<-->00:00:00:00:00:d9-4
2018-10-15 18:30:08,255;TSHARK-odl;18:30:07.360052000;395;00000000000000d7-4<-->00:00:00:00:00:d8-3
2018-10-15 18:30:08,273;TSHARK-odl;18:30:07.726076000;396;00000000000000d9-3<-->00:00:00:00:00:d8-4
2018-10-15 18:30:08,554;TSHARK-odl;18:30:07.938505000;397;00000000000000d5-4<-->00:00:00:00:00:d6-3
2018-10-15 18:30:08,555;TSHARK-odl;18:30:07.939307000;398;00000000000000d8-4<-->00:00:00:00:00:d9-3
2018-10-15 18:30:08,580;TSHARK-odl;18:30:07.951374000;399;0000000000000100-4<-->00:00:00:00:01:01-3
2018-10-15 18:30:08,589;TSHARK-odl;18:30:07.955613000;400;0000000000000101-4<-->00:00:00:00:01:02-3
2018-10-15 18:30:08,592;TSHARK-odl;18:30:07.957110000;401;00000000000000da-4<-->00:00:00:00:00:db-3
2018-10-15 18:30:08,599;TSHARK-odl;18:30:07.964256000;402;00000000000000d9-4<-->00:00:00:00:00:da-3
2018-10-15 18:30:08,613;TSHARK-odl;18:30:07.968696000;403;00000000000000d4-3<-->00:00:00:00:00:d3-3
2018-10-15 18:30:08,617;TSHARK-odl;18:30:07.970458000;404;0000000000000102-4<-->00:00:00:00:01:03-3
2018-10-15 18:30:08,620;TSHARK-odl;18:30:07.972439000;405;00000000000000d6-4<-->00:00:00:00:00:d7-3
2018-10-15 18:30:08,773;TSHARK-odl;18:30:07.974654000;406;00000000000000d8-3<-->00:00:00:00:00:d7-4
2018-10-15 18:30:08,787;TSHARK-odl;18:30:07.981693000;407;0000000000000100-3<-->00:00:00:00:00:ff-4
2018-10-15 18:30:08,797;TSHARK-odl;18:30:07.989550000;408;00000000000000d4-4<-->00:00:00:00:00:d5-3
2018-10-15 18:30:08,934;TSHARK-odl;18:30:08.515556000;409;00000000000000f0-4<-->00:00:00:00:00:f1-3
2018-10-15 18:30:08,946;TSHARK-odl;18:30:08.516976000;410;00000000000000f2-3<-->00:00:00:00:00:f1-4
2018-10-15 18:30:09,568;TSHARK-odl;18:30:08.895306000;411;00000000000000f4-3<-->00:00:00:00:00:f3-4
2018-10-15 18:30:09,573;TSHARK-odl;18:30:08.896953000;412;00000000000000f2-4<-->00:00:00:00:00:f3-3
2018-10-15 18:30:10,674;TSHARK-odl;18:30:10.113301000;413;00000000000000f8-3<-->00:00:00:00:00:f7-4
2018-10-15 18:30:10,771;TSHARK-odl;18:30:10.143747000;414;00000000000000fa-3<-->00:00:00:00:00:f9-4
2018-10-15 18:30:11,212;TSHARK-odl;18:30:10.497282000;415;00000000000000f8-4<-->00:00:00:00:00:f9-3
2018-10-15 18:30:11,288;TSHARK-odl;18:30:10.515934000;416;00000000000000f7-3<-->00:00:00:00:00:f6-4
2018-10-15 18:30:11,912;TSHARK-odl;18:30:10.953515000;417;00000000000000f4-4<-->00:00:00:00:00:f5-3
2018-10-15 18:30:11,912;TSHARK-odl;18:30:10.953590000;418;00000000000000f6-3<-->00:00:00:00:00:f5-4
2018-10-15 18:30:13,894;TSHARK-odl;18:30:13.302407000;419;00000000000000f9-3<-->00:00:00:00:00:f8-4
2018-10-15 18:30:13,942;TSHARK-odl;18:30:13.338856000;420;00000000000000f3-4<-->00:00:00:00:00:f4-3
2018-10-15 18:30:13,943;TSHARK-odl;18:30:13.338916000;421;00000000000000f3-3<-->00:00:00:00:00:f2-4
2018-10-15 18:30:13,948;TSHARK-odl;18:30:13.342179000;422;00000000000000f7-4<-->00:00:00:00:00:f8-3
2018-10-15 18:30:14,338;TSHARK-odl;18:30:13.759517000;423;00000000000000f1-3<-->00:00:00:00:00:f0-4
2018-10-15 18:30:14,338;TSHARK-odl;18:30:13.759578000;424;00000000000000f1-4<-->00:00:00:00:00:f2-3
2018-10-15 18:30:14,341;TSHARK-odl;18:30:13.760824000;425;00000000000000f9-4<-->00:00:00:00:00:fa-3
2018-10-15 18:30:14,354;TSHARK-odl;18:30:13.764199000;426;00000000000000f5-3<-->00:00:00:00:00:f4-4
2018-10-15 18:30:14,354;TSHARK-odl;18:30:13.764230000;427;00000000000000f5-4<-->00:00:00:00:00:f6-3
2018-10-15 18:30:14,360;TSHARK-odl;18:30:13.765501000;428;000000000000010f-3<-->00:00:00:00:01:0e-4
2018-10-15 18:30:14,361;TSHARK-odl;18:30:13.765692000;429;000000000000010f-4<-->00:00:00:00:01:10-3
2018-10-15 18:30:14,381;TSHARK-odl;18:30:13.770691000;430;0000000000000111-3<-->00:00:00:00:01:10-4
2018-10-15 18:30:14,386;TSHARK-odl;18:30:13.772198000;431;00000000000000f6-4<-->00:00:00:00:00:f7-3
2018-10-15 18:30:14,942;TSHARK-odl;18:30:14.620602000;432;00000000000000e9-3<-->00:00:00:00:00:e8-4
2018-10-15 18:30:15,453;TSHARK-odl;18:30:14.880183000;433;0000000000000115-3<-->00:00:00:00:01:14-4
2018-10-15 18:30:15,944;TSHARK-odl;18:30:15.306434000;434;0000000000000111-4<-->00:00:00:00:01:12-3
2018-10-15 18:30:15,958;TSHARK-odl;18:30:15.310003000;435;00000000000000e8-3<-->00:00:00:00:00:e7-4
2018-10-15 18:30:16,020;TSHARK-odl;18:30:15.724200000;436;00000000000000e6-4<-->00:00:00:00:00:e7-3
2018-10-15 18:30:16,690;TSHARK-odl;18:30:16.331510000;437;0000000000000112-4<-->00:00:00:00:01:13-3
2018-10-15 18:30:16,706;TSHARK-odl;18:30:16.336554000;438;0000000000000114-3<-->00:00:00:00:01:13-4
2018-10-15 18:30:17,720;TSHARK-odl;18:30:17.298911000;439;00000000000000ed-3<-->00:00:00:00:00:ec-4
2018-10-15 18:30:17,730;TSHARK-odl;18:30:17.304689000;440;00000000000000ec-3<-->00:00:00:00:00:eb-4
2018-10-15 18:30:18,215;TSHARK-odl;18:30:17.681494000;441;00000000000000eb-3<-->00:00:00:00:00:ea-4
2018-10-15 18:30:18,482;TSHARK-odl;18:30:18.067888000;442;00000000000000e9-4<-->00:00:00:00:00:ea-3
2018-10-15 18:30:18,521;TSHARK-odl;18:30:18.085547000;443;0000000000000118-3<-->00:00:00:00:01:17-4
2018-10-15 18:30:18,557;TSHARK-odl;18:30:18.097287000;444;00000000000000ea-3<-->00:00:00:00:00:e9-4
2018-10-15 18:30:18,558;TSHARK-odl;18:30:18.099304000;445;000000000000010e-4<-->00:00:00:00:01:0f-3
2018-10-15 18:30:18,574;TSHARK-odl;18:30:18.105246000;446;00000000000000e7-3<-->00:00:00:00:00:e6-4
2018-10-15 18:30:18,675;TSHARK-odl;18:30:18.117838000;447;0000000000000117-4<-->00:00:00:00:01:18-3
2018-10-15 18:30:18,698;TSHARK-odl;18:30:18.132475000;448;00000000000000e8-4<-->00:00:00:00:00:e9-3
2018-10-15 18:30:18,713;TSHARK-odl;18:30:18.144014000;449;00000000000000ec-4<-->00:00:00:00:00:ed-3
2018-10-15 18:30:18,717;TSHARK-odl;18:30:18.146341000;450;0000000000000113-3<-->00:00:00:00:01:12-4
2018-10-15 18:30:18,717;TSHARK-odl;18:30:18.146409000;451;0000000000000113-4<-->00:00:00:00:01:14-3
2018-10-15 18:30:18,727;TSHARK-odl;18:30:18.151678000;452;0000000000000110-3<-->00:00:00:00:01:0f-4
2018-10-15 18:30:18,727;TSHARK-odl;18:30:18.151739000;453;0000000000000110-4<-->00:00:00:00:01:11-3
2018-10-15 18:30:18,744;TSHARK-odl;18:30:18.158166000;454;0000000000000112-3<-->00:00:00:00:01:11-4
2018-10-15 18:30:18,771;TSHARK-odl;18:30:18.165873000;455;0000000000000114-4<-->00:00:00:00:01:15-3
2018-10-15 18:30:18,773;TSHARK-odl;18:30:18.166249000;456;00000000000000ea-4<-->00:00:00:00:00:eb-3
2018-10-15 18:30:18,780;TSHARK-odl;18:30:18.167843000;457;00000000000000e7-4<-->00:00:00:00:00:e8-3
2018-10-15 18:30:18,789;TSHARK-odl;18:30:18.170872000;458;00000000000000eb-4<-->00:00:00:00:00:ec-3
2018-10-15 18:30:19,314;TSHARK-odl;18:30:18.839086000;459;00000000000000c0-3<-->00:00:00:00:00:bf-4
2018-10-15 18:30:19,346;TSHARK-odl;18:30:18.845247000;460;00000000000000ed-4<-->00:00:00:00:00:ee-3
2018-10-15 18:30:19,391;TSHARK-odl;18:30:18.851497000;461;0000000000000115-4<-->00:00:00:00:01:16-3
2018-10-15 18:30:19,402;TSHARK-odl;18:30:18.853469000;462;0000000000000117-3<-->00:00:00:00:01:16-4
2018-10-15 18:30:19,882;TSHARK-odl;18:30:19.232544000;463;00000000000000bf-3<-->00:00:00:00:00:be-4
2018-10-15 18:30:20,434;TSHARK-odl;18:30:19.832718000;464;00000000000000b9-3<-->00:00:00:00:00:b8-4
2018-10-15 18:30:20,453;TSHARK-odl;18:30:19.838994000;465;00000000000000f0-3<-->00:00:00:00:00:ef-4
2018-10-15 18:30:20,498;TSHARK-odl;18:30:20.207792000;466;00000000000000ee-4<-->00:00:00:00:00:ef-3
2018-10-15 18:30:21,245;TSHARK-odl;18:30:20.507054000;467;0000000000000106-3<-->00:00:00:00:01:05-4
2018-10-15 18:30:21,273;TSHARK-odl;18:30:20.913158000;468;00000000000000be-3<-->00:00:00:00:00:bd-4
2018-10-15 18:30:21,789;TSHARK-odl;18:30:20.917908000;469;00000000000000b8-3<-->00:00:00:00:00:b7-4
2018-10-15 18:30:21,804;TSHARK-odl;18:30:21.284687000;470;00000000000000b5-4<-->00:00:00:00:00:b6-3
2018-10-15 18:30:21,812;TSHARK-odl;18:30:21.285660000;471;0000000000000105-3<-->00:00:00:00:01:04-4
2018-10-15 18:30:21,821;TSHARK-odl;18:30:21.289489000;472;00000000000000b6-4<-->00:00:00:00:00:b7-3
2018-10-15 18:30:21,836;TSHARK-odl;18:30:21.293123000;473;0000000000000103-4<-->00:00:00:00:01:04-3
2018-10-15 18:30:22,923;TSHARK-odl;18:30:22.400744000;474;00000000000000de-3<-->00:00:00:00:00:dd-4
2018-10-15 18:30:22,931;TSHARK-odl;18:30:22.403739000;475;00000000000000bd-3<-->00:00:00:00:00:bc-4
2018-10-15 18:30:23,786;TSHARK-odl;18:30:23.013519000;476;000000000000010a-3<-->00:00:00:00:01:09-4
2018-10-15 18:30:23,786;TSHARK-odl;18:30:23.013891000;477;00000000000000ef-3<-->00:00:00:00:00:ee-4
2018-10-15 18:30:23,786;TSHARK-odl;18:30:23.014561000;478;00000000000000be-4<-->00:00:00:00:00:bf-3
2018-10-15 18:30:23,789;TSHARK-odl;18:30:23.015266000;479;00000000000000b6-3<-->00:00:00:00:00:b5-4
2018-10-15 18:30:23,799;TSHARK-odl;18:30:23.022329000;480;00000000000000bc-4<-->00:00:00:00:00:bd-3
2018-10-15 18:30:23,813;TSHARK-odl;18:30:23.027823000;481;0000000000000109-4<-->00:00:00:00:01:0a-3
2018-10-15 18:30:23,820;TSHARK-odl;18:30:23.030763000;482;00000000000000b7-3<-->00:00:00:00:00:b6-4
2018-10-15 18:30:23,821;TSHARK-odl;18:30:23.031729000;483;0000000000000090-4<-->00:00:00:00:00:91-3
2018-10-15 18:30:23,829;TSHARK-odl;18:30:23.033722000;484;0000000000000092-3<-->00:00:00:00:00:91-4
2018-10-15 18:30:23,850;TSHARK-odl;18:30:23.039422000;485;00000000000000dd-4<-->00:00:00:00:00:de-3
2018-10-15 18:30:23,901;TSHARK-odl;18:30:23.050190000;486;0000000000000104-4<-->00:00:00:00:01:05-3
2018-10-15 18:30:23,901;TSHARK-odl;18:30:23.050221000;487;0000000000000104-3<-->00:00:00:00:01:03-4
2018-10-15 18:30:23,911;TSHARK-odl;18:30:23.052180000;488;00000000000000b8-4<-->00:00:00:00:00:b9-3
2018-10-15 18:30:23,919;TSHARK-odl;18:30:23.054236000;489;0000000000000116-3<-->00:00:00:00:01:15-4
2018-10-15 18:30:23,919;TSHARK-odl;18:30:23.054263000;490;0000000000000116-4<-->00:00:00:00:01:17-3
2018-10-15 18:30:24,121;TSHARK-odl;18:30:23.528364000;491;00000000000000bf-4<-->00:00:00:00:00:c0-3
2018-10-15 18:30:24,125;TSHARK-odl;18:30:23.528966000;492;00000000000000ee-3<-->00:00:00:00:00:ed-4
2018-10-15 18:30:24,143;TSHARK-odl;18:30:23.529842000;493;0000000000000105-4<-->00:00:00:00:01:06-3
2018-10-15 18:30:24,187;TSHARK-odl;18:30:23.537993000;494;00000000000000bd-4<-->00:00:00:00:00:be-3
2018-10-15 18:30:24,187;TSHARK-odl;18:30:23.538105000;495;00000000000000ef-4<-->00:00:00:00:00:f0-3
